File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220612_Cell_7_4_eg.seq/115.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	Std_C1ox-0.00125_2
Injection Number	74
Position	RA5
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	14.06.2022
Injection Time	02:50:54
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000333
Time Max. (min)	26,000333
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-2,479550
Signal Max.	7,143200
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
0,308667	0,5	-0,033250
0,317000	0,5	-0,050150
0,325333	0,5	-0,044250
0,333667	0,5	-0,068700
0,342000	0,5	-0,076250
0,350333	0,5	-0,074950
0,358667	0,5	-0,072650
0,367000	0,5	-0,043050
0,375333	0,5	-0,050800
0,383667	0,5	-0,053550
0,392000	0,5	-0,061400
0,400333	0,5	-0,062200
0,408667	0,5	-0,071600
0,417000	0,5	-0,072850
0,425333	0,5	-0,076300
0,433667	0,5	-0,083050
0,442000	0,5	-0,072350
0,450333	0,5	-0,074650
0,458667	0,5	-0,068600
0,467000	0,5	-0,079200
0,475333	0,5	-0,068500
0,483667	0,5	-0,100550
0,492000	0,5	-0,097900
0,500333	0,5	-0,102700
0,508667	0,5	-0,085200
0,517000	0,5	-0,070300
0,525333	0,5	-0,068650
0,533667	0,5	-0,080300
0,542000	0,5	-0,072450
0,550333	0,5	-0,081000
0,558667	0,5	-0,086450
0,567000	0,5	-0,094850
0,575333	0,5	-0,097500
0,583667	0,5	-0,099450
0,592000	0,5	-0,104250
0,600333	0,5	-0,101500
0,608667	0,5	-0,104050
0,617000	0,5	-0,090050
0,625333	0,5	-0,088950
0,633667	0,5	-0,116050
0,642000	0,5	-0,115700
0,650333	0,5	-0,109550
0,658667	0,5	-0,100300
0,667000	0,5	-0,079900
0,675333	0,5	-0,086600
0,683667	0,5	-0,082400
0,692000	0,5	-0,093250
0,700333	0,5	-0,088200
0,708667	0,5	-0,091700
0,717000	0,5	-0,091200
0,725333	0,5	-0,100800
0,733667	0,5	-0,098250
0,742000	0,5	-0,097200
0,750333	0,5	-0,106750
0,758667	0,5	-0,112450
0,767000	0,5	-0,090000
0,775333	0,5	-0,110850
0,783667	0,5	-0,118950
0,792000	0,5	-0,111600
0,800333	0,5	-0,103700
0,808667	0,5	-0,079550
0,817000	0,5	-0,081800
0,825333	0,5	-0,074500
0,833667	0,5	-0,083700
0,842000	0,5	-0,080450
0,850333	0,5	-0,088000
0,858667	0,5	-0,085700
0,867000	0,5	-0,092650
0,875333	0,5	-0,089450
0,883667	0,5	-0,090950
0,892000	0,5	-0,084950
0,900333	0,5	-0,097100
0,908667	0,5	-0,087200
0,917000	0,5	-0,077600
0,925333	0,5	-0,089600
0,933667	0,5	-0,104100
0,942000	0,5	-0,094500
0,950333	0,5	-0,087350
0,958667	0,5	-0,065500
0,967000	0,5	-0,066000
0,975333	0,5	-0,068800
0,983667	0,5	-0,069100
0,992000	0,5	-0,069750
1,000333	0,5	-0,069450
1,008667	0,5	-0,074700
1,017000	0,5	-0,076550
1,025333	0,5	-0,083000
1,033667	0,5	-0,077850
1,042000	0,5	-0,074050
1,050333	0,5	-0,074300
1,058667	0,5	-0,065350
1,067000	0,5	-0,058500
1,075333	0,5	-0,083650
1,083667	0,5	-0,089100
1,092000	0,5	-0,088900
1,100333	0,5	-0,067200
1,108667	0,5	-0,059600
1,117000	0,5	-0,065650
1,125333	0,5	-0,068950
1,133667	0,5	-0,063100
1,142000	0,5	-0,067650
1,150333	0,5	-0,059400
1,158667	0,5	-0,055600
1,167000	0,5	-0,065200
1,175333	0,5	-0,062950
1,183667	0,5	-0,066500
1,192000	0,5	-0,055850
1,200333	0,5	-0,075450
1,208667	0,5	-0,052050
1,217000	0,5	-0,066550
1,225333	0,5	-0,072700
1,233667	0,5	-0,072150
1,242000	0,5	-0,058900
1,250333	0,5	-0,039100
1,258667	0,5	-0,039450
1,267000	0,5	-0,055550
1,275333	0,5	-0,042550
1,283667	0,5	-0,045800
1,292000	0,5	-0,042100
1,300333	0,5	-0,049950
1,308667	0,5	-0,048700
1,317000	0,5	-0,049850
1,325333	0,5	-0,052000
1,333667	0,5	-0,040650
1,342000	0,5	-0,048950
1,350333	0,5	-0,056600
1,358667	0,5	-0,031850
1,367000	0,5	-0,056950
1,375333	0,5	-0,060050
1,383667	0,5	-0,063150
1,392000	0,5	-0,057900
1,400333	0,5	-0,028300
1,408667	0,5	-0,032550
1,417000	0,5	-0,026400
1,425333	0,5	-0,034250
1,433667	0,5	-0,028050
1,442000	0,5	-0,041500
1,450333	0,5	-0,037550
1,458667	0,5	-0,044050
1,467000	0,5	-0,045500
1,475333	0,5	-0,043400
1,483667	0,5	-0,042200
1,492000	0,5	-0,042450
1,500333	0,5	-0,041200
1,508667	0,5	-0,033500
1,517000	0,5	-0,059900
1,525333	0,5	-0,060750
1,533667	0,5	-0,069500
1,542000	0,5	-0,056850
1,550333	0,5	-0,050800
1,558667	0,5	-0,091750
1,567000	0,5	-0,273400
1,575333	0,5	-0,716750
1,583667	0,5	-1,410750
1,592000	0,5	-1,900350
1,600333	0,5	-1,756050
1,608667	0,5	-0,913150
1,617000	0,5	0,414500
1,625333	0,5	2,096950
1,633667	0,5	3,723950
1,642000	0,5	4,721700
1,650333	0,5	4,846200
1,658667	0,5	4,373000
1,667000	0,5	3,730300
1,675333	0,5	3,220600
1,683667	0,5	2,883850
1,692000	0,5	2,703900
1,700333	0,5	2,596850
1,708667	0,5	2,500150
1,717000	0,5	2,431250
1,725333	0,5	2,372950
1,733667	0,5	2,350800
1,742000	0,5	2,351350
1,750333	0,5	2,363150
1,758667	0,5	2,344850
1,767000	0,5	2,354400
1,775333	0,5	2,457900
1,783667	0,5	2,717550
1,792000	0,5	3,061800
1,800333	0,5	3,395900
1,808667	0,5	3,559350
1,817000	0,5	3,587250
1,825333	0,5	3,515950
1,833667	0,5	3,371450
1,842000	0,5	3,198850
1,850333	0,5	2,985400
1,858667	0,5	2,773550
1,867000	0,5	2,563400
1,875333	0,5	2,374850
1,883667	0,5	2,204100
1,892000	0,5	2,050350
1,900333	0,5	1,900150
1,908667	0,5	1,775800
1,917000	0,5	1,662700
1,925333	0,5	1,572800
1,933667	0,5	1,477800
1,942000	0,5	1,414900
1,950333	0,5	1,367500
1,958667	0,5	1,299950
1,967000	0,5	1,240700
1,975333	0,5	1,207850
1,983667	0,5	1,191650
1,992000	0,5	1,231650
2,000333	0,5	1,298300
2,008667	0,5	1,428300
2,017000	0,5	1,629500
2,025333	0,5	2,051050
2,033667	0,5	2,865700
2,042000	0,5	3,942150
2,050333	0,5	4,696550
2,058667	0,5	4,737850
2,067000	0,5	4,284500
2,075333	0,5	3,799550
2,083667	0,5	3,674700
2,092000	0,5	4,141400
2,100333	0,5	5,088900
2,108667	0,5	5,889900
2,117000	0,5	5,969000
2,125333	0,5	5,338000
2,133667	0,5	4,481650
2,142000	0,5	3,742950
2,150333	0,5	3,221700
2,158667	0,5	2,889350
2,167000	0,5	2,695800
2,175333	0,5	2,585150
2,183667	0,5	2,548000
2,192000	0,5	2,552650
2,200333	0,5	2,583850
2,208667	0,5	2,612750
2,217000	0,5	2,632650
2,225333	0,5	2,653600
2,233667	0,5	2,672300
2,242000	0,5	2,735350
2,250333	0,5	2,788700
2,258667	0,5	2,851450
2,267000	0,5	2,918300
2,275333	0,5	3,007800
2,283667	0,5	3,105700
2,292000	0,5	3,202050
2,300333	0,5	3,287700
2,308667	0,5	3,395100
2,317000	0,5	3,492250
2,325333	0,5	3,595150
2,333667	0,5	3,669250
2,342000	0,5	3,745300
2,350333	0,5	3,806050
2,358667	0,5	3,882050
2,367000	0,5	3,953650
2,375333	0,5	4,025850
2,383667	0,5	4,093650
2,392000	0,5	4,192750
2,400333	0,5	4,249550
2,408667	0,5	4,314450
2,417000	0,5	4,379950
2,425333	0,5	4,448350
2,433667	0,5	4,528700
2,442000	0,5	4,582500
2,450333	0,5	4,634200
2,458667	0,5	4,680050
2,467000	0,5	4,729650
2,475333	0,5	4,769750
2,483667	0,5	4,810650
2,492000	0,5	4,831850
2,500333	0,5	4,866400
2,508667	0,5	4,890400
2,517000	0,5	4,910500
2,525333	0,5	4,915200
2,533667	0,5	4,932500
2,542000	0,5	4,947200
2,550333	0,5	4,943050
2,558667	0,5	4,945000
2,567000	0,5	4,951500
2,575333	0,5	4,962850
2,583667	0,5	4,971200
2,592000	0,5	4,961200
2,600333	0,5	4,939000
2,608667	0,5	4,921700
2,617000	0,5	4,899600
2,625333	0,5	4,877200
2,633667	0,5	4,844500
2,642000	0,5	4,819100
2,650333	0,5	4,790650
2,658667	0,5	4,771400
2,667000	0,5	4,736200
2,675333	0,5	4,718550
2,683667	0,5	4,721900
2,692000	0,5	4,724700
2,700333	0,5	4,696650
2,708667	0,5	4,668250
2,717000	0,5	4,609950
2,725333	0,5	4,565850
2,733667	0,5	4,524800
2,742000	0,5	4,512500
2,750333	0,5	4,541900
2,758667	0,5	4,634850
2,767000	0,5	4,761100
2,775333	0,5	4,855450
2,783667	0,5	4,865250
2,792000	0,5	4,750600
2,800333	0,5	4,560350
2,808667	0,5	4,322800
2,817000	0,5	4,091000
2,825333	0,5	3,886900
2,833667	0,5	3,739050
2,842000	0,5	3,579950
2,850333	0,5	3,449200
2,858667	0,5	3,342350
2,867000	0,5	3,248250
2,875333	0,5	3,173900
2,883667	0,5	3,092950
2,892000	0,5	3,004750
2,900333	0,5	2,931250
2,908667	0,5	2,846650
2,917000	0,5	2,773750
2,925333	0,5	2,698300
2,933667	0,5	2,624050
2,942000	0,5	2,549750
2,950333	0,5	2,474650
2,958667	0,5	2,402850
2,967000	0,5	2,321100
2,975333	0,5	2,256450
2,983667	0,5	2,200200
2,992000	0,5	2,124950
3,000333	0,5	2,060800
3,008667	0,5	2,018550
3,017000	0,5	1,980550
3,025333	0,5	1,963600
3,033667	0,5	1,922000
3,042000	0,5	1,921750
3,050333	0,5	1,945950
3,058667	0,5	2,045800
3,067000	0,5	2,224450
3,075333	0,5	2,505850
3,083667	0,5	2,836350
3,092000	0,5	3,125000
3,100333	0,5	3,256750
3,108667	0,5	3,176100
3,117000	0,5	2,906450
3,125333	0,5	2,561000
3,133667	0,5	2,197700
3,142000	0,5	1,864250
3,150333	0,5	1,600850
3,158667	0,5	1,404050
3,167000	0,5	1,264000
3,175333	0,5	1,155100
3,183667	0,5	1,056750
3,192000	0,5	0,971950
3,200333	0,5	0,906400
3,208667	0,5	0,840400
3,217000	0,5	0,787250
3,225333	0,5	0,733550
3,233667	0,5	0,685950
3,242000	0,5	0,640400
3,250333	0,5	0,602550
3,258667	0,5	0,568900
3,267000	0,5	0,528500
3,275333	0,5	0,503550
3,283667	0,5	0,469900
3,292000	0,5	0,428950
3,300333	0,5	0,399200
3,308667	0,5	0,376600
3,317000	0,5	0,359550
3,325333	0,5	0,335700
3,333667	0,5	0,296750
3,342000	0,5	0,267500
3,350333	0,5	0,239300
3,358667	0,5	0,217300
3,367000	0,5	0,189850
3,375333	0,5	0,173050
3,383667	0,5	0,138950
3,392000	0,5	0,121900
3,400333	0,5	0,096650
3,408667	0,5	0,082600
3,417000	0,5	0,054600
3,425333	0,5	0,053600
3,433667	0,5	0,019750
3,442000	0,5	0,002450
3,450333	0,5	-0,014650
3,458667	0,5	-0,015700
3,467000	0,5	-0,012250
3,475333	0,5	-0,028000
3,483667	0,5	-0,047700
3,492000	0,5	-0,063900
3,500333	0,5	-0,080550
3,508667	0,5	-0,098250
3,517000	0,5	-0,115000
3,525333	0,5	-0,138900
3,533667	0,5	-0,145400
3,542000	0,5	-0,158850
3,550333	0,5	-0,171000
3,558667	0,5	-0,190900
3,567000	0,5	-0,195450
3,575333	0,5	-0,195050
3,583667	0,5	-0,214250
3,592000	0,5	-0,224000
3,600333	0,5	-0,222300
3,608667	0,5	-0,212000
3,617000	0,5	-0,192200
3,625333	0,5	-0,192700
3,633667	0,5	-0,195250
3,642000	0,5	-0,196550
3,650333	0,5	-0,199000
3,658667	0,5	-0,204750
3,667000	0,5	-0,215600
3,675333	0,5	-0,228100
3,683667	0,5	-0,243300
3,692000	0,5	-0,251400
3,700333	0,5	-0,271200
3,708667	0,5	-0,284200
3,717000	0,5	-0,285150
3,725333	0,5	-0,297200
3,733667	0,5	-0,316500
3,742000	0,5	-0,317200
3,750333	0,5	-0,322650
3,758667	0,5	-0,310150
3,767000	0,5	-0,310600
3,775333	0,5	-0,307300
3,783667	0,5	-0,318550
3,792000	0,5	-0,319100
3,800333	0,5	-0,329900
3,808667	0,5	-0,330650
3,817000	0,5	-0,336850
3,825333	0,5	-0,339250
3,833667	0,5	-0,341800
3,842000	0,5	-0,347900
3,850333	0,5	-0,348900
3,858667	0,5	-0,354700
3,867000	0,5	-0,345400
3,875333	0,5	-0,359450
3,883667	0,5	-0,373350
3,892000	0,5	-0,375750
3,900333	0,5	-0,375300
3,908667	0,5	-0,356050
3,917000	0,5	-0,355300
3,925333	0,5	-0,365400
3,933667	0,5	-0,363950
3,942000	0,5	-0,370800
3,950333	0,5	-0,370150
3,958667	0,5	-0,375950
3,967000	0,5	-0,375000
3,975333	0,5	-0,380350
3,983667	0,5	-0,378850
3,992000	0,5	-0,376850
4,000333	0,5	-0,387400
4,008667	0,5	-0,389050
4,017000	0,5	-0,366000
4,025333	0,5	-0,379850
4,033667	0,5	-0,387900
4,042000	0,5	-0,380500
4,050333	0,5	-0,372900
4,058667	0,5	-0,348850
4,067000	0,5	-0,355000
4,075333	0,5	-0,346950
4,083667	0,5	-0,345100
4,092000	0,5	-0,328500
4,100333	0,5	-0,325200
4,108667	0,5	-0,313450
4,117000	0,5	-0,312150
4,125333	0,5	-0,304200
4,133667	0,5	-0,295800
4,142000	0,5	-0,281600
4,150333	0,5	-0,272900
4,158667	0,5	-0,238100
4,167000	0,5	-0,203400
4,175333	0,5	-0,173300
4,183667	0,5	-0,138450
4,192000	0,5	-0,091250
4,200333	0,5	-0,046000
4,208667	0,5	-0,009900
4,217000	0,5	-0,000300
4,225333	0,5	-0,002600
4,233667	0,5	-0,016500
4,242000	0,5	-0,042200
4,250333	0,5	-0,074400
4,258667	0,5	-0,107300
4,267000	0,5	-0,130200
4,275333	0,5	-0,151100
4,283667	0,5	-0,160400
4,292000	0,5	-0,169950
4,300333	0,5	-0,176350
4,308667	0,5	-0,172050
4,317000	0,5	-0,175500
4,325333	0,5	-0,189350
4,333667	0,5	-0,181550
4,342000	0,5	-0,164850
4,350333	0,5	-0,134200
4,358667	0,5	-0,108650
4,367000	0,5	-0,078400
4,375333	0,5	-0,037350
4,383667	0,5	0,017450
4,392000	0,5	0,072150
4,400333	0,5	0,123500
4,408667	0,5	0,168500
4,417000	0,5	0,189150
4,425333	0,5	0,198250
4,433667	0,5	0,182950
4,442000	0,5	0,143650
4,450333	0,5	0,085400
4,458667	0,5	0,045300
4,467000	0,5	-0,016300
4,475333	0,5	-0,072450
4,483667	0,5	-0,118050
4,492000	0,5	-0,147850
4,500333	0,5	-0,164450
4,508667	0,5	-0,180050
4,517000	0,5	-0,200100
4,525333	0,5	-0,208050
4,533667	0,5	-0,218900
4,542000	0,5	-0,220200
4,550333	0,5	-0,230750
4,558667	0,5	-0,232550
4,567000	0,5	-0,236600
4,575333	0,5	-0,233750
4,583667	0,5	-0,241650
4,592000	0,5	-0,253350
4,600333	0,5	-0,252350
4,608667	0,5	-0,243450
4,617000	0,5	-0,253950
4,625333	0,5	-0,256600
4,633667	0,5	-0,249100
4,642000	0,5	-0,235900
4,650333	0,5	-0,217200
4,658667	0,5	-0,214050
4,667000	0,5	-0,209000
4,675333	0,5	-0,212600
4,683667	0,5	-0,205250
4,692000	0,5	-0,211200
4,700333	0,5	-0,204800
4,708667	0,5	-0,199000
4,717000	0,5	-0,200650
4,725333	0,5	-0,192150
4,733667	0,5	-0,196550
4,742000	0,5	-0,189100
4,750333	0,5	-0,164350
4,758667	0,5	-0,157000
4,767000	0,5	-0,149250
4,775333	0,5	-0,132000
4,783667	0,5	-0,111900
4,792000	0,5	-0,074300
4,800333	0,5	-0,042550
4,808667	0,5	-0,012300
4,817000	0,5	0,016650
4,825333	0,5	0,059800
4,833667	0,5	0,100450
4,842000	0,5	0,157850
4,850333	0,5	0,218150
4,858667	0,5	0,307850
4,867000	0,5	0,427000
4,875333	0,5	0,601700
4,883667	0,5	0,825450
4,892000	0,5	1,136100
4,900333	0,5	1,546250
4,908667	0,5	2,024550
4,917000	0,5	2,561500
4,925333	0,5	3,122000
4,933667	0,5	3,645050
4,942000	0,5	4,075650
4,950333	0,5	4,326050
4,958667	0,5	4,376550
4,967000	0,5	4,243650
4,975333	0,5	3,939150
4,983667	0,5	3,517650
4,992000	0,5	3,032800
5,000333	0,5	2,537850
5,008667	0,5	2,065700
5,017000	0,5	1,660150
5,025333	0,5	1,313100
5,033667	0,5	1,025650
5,042000	0,5	0,793500
5,050333	0,5	0,633500
5,058667	0,5	0,480850
5,067000	0,5	0,372200
5,075333	0,5	0,290750
5,083667	0,5	0,235250
5,092000	0,5	0,199900
5,100333	0,5	0,155650
5,108667	0,5	0,128050
5,117000	0,5	0,110950
5,125333	0,5	0,099100
5,133667	0,5	0,090200
5,142000	0,5	0,089700
5,150333	0,5	0,086700
5,158667	0,5	0,092700
5,167000	0,5	0,095750
5,175333	0,5	0,099600
5,183667	0,5	0,087950
5,192000	0,5	0,086350
5,200333	0,5	0,080800
5,208667	0,5	0,054550
5,217000	0,5	0,031950
5,225333	0,5	0,016750
5,233667	0,5	-0,000450
5,242000	0,5	-0,006700
5,250333	0,5	-0,030050
5,258667	0,5	-0,037100
5,267000	0,5	-0,052550
5,275333	0,5	-0,063450
5,283667	0,5	-0,071150
5,292000	0,5	-0,078800
5,300333	0,5	-0,085650
5,308667	0,5	-0,088200
5,317000	0,5	-0,090150
5,325333	0,5	-0,099100
5,333667	0,5	-0,105900
5,342000	0,5	-0,107350
5,350333	0,5	-0,108050
5,358667	0,5	-0,117950
5,367000	0,5	-0,121100
5,375333	0,5	-0,120650
5,383667	0,5	-0,112750
5,392000	0,5	-0,114950
5,400333	0,5	-0,114900
5,408667	0,5	-0,124700
5,417000	0,5	-0,127800
5,425333	0,5	-0,135350
5,433667	0,5	-0,139550
5,442000	0,5	-0,148750
5,450333	0,5	-0,153650
5,458667	0,5	-0,162850
5,467000	0,5	-0,166900
5,475333	0,5	-0,171850
5,483667	0,5	-0,176200
5,492000	0,5	-0,174950
5,500333	0,5	-0,186800
5,508667	0,5	-0,193600
5,517000	0,5	-0,202350
5,525333	0,5	-0,198150
5,533667	0,5	-0,194350
5,542000	0,5	-0,184700
5,550333	0,5	-0,196000
5,558667	0,5	-0,195850
5,567000	0,5	-0,205800
5,575333	0,5	-0,208500
5,583667	0,5	-0,210550
5,592000	0,5	-0,216500
5,600333	0,5	-0,224550
5,608667	0,5	-0,226750
5,617000	0,5	-0,231600
5,625333	0,5	-0,245450
5,633667	0,5	-0,248500
5,642000	0,5	-0,245900
5,650333	0,5	-0,262000
5,658667	0,5	-0,268350
5,667000	0,5	-0,274950
5,675333	0,5	-0,266850
5,683667	0,5	-0,257450
5,692000	0,5	-0,260750
5,700333	0,5	-0,265300
5,708667	0,5	-0,274350
5,717000	0,5	-0,276800
5,725333	0,5	-0,282050
5,733667	0,5	-0,287200
5,742000	0,5	-0,294800
5,750333	0,5	-0,297350
5,758667	0,5	-0,305100
5,767000	0,5	-0,310200
5,775333	0,5	-0,318550
5,783667	0,5	-0,316000
5,792000	0,5	-0,321950
5,800333	0,5	-0,335100
5,808667	0,5	-0,340850
5,817000	0,5	-0,344200
5,825333	0,5	-0,340100
5,833667	0,5	-0,343400
5,842000	0,5	-0,346600
5,850333	0,5	-0,353350
5,858667	0,5	-0,359050
5,867000	0,5	-0,361950
5,875333	0,5	-0,364850
5,883667	0,5	-0,372250
5,892000	0,5	-0,380100
5,900333	0,5	-0,387050
5,908667	0,5	-0,389350
5,917000	0,5	-0,400050
5,925333	0,5	-0,399300
5,933667	0,5	-0,397250
5,942000	0,5	-0,404850
5,950333	0,5	-0,419450
5,958667	0,5	-0,417500
5,967000	0,5	-0,423300
5,975333	0,5	-0,413200
5,983667	0,5	-0,417450
5,992000	0,5	-0,420750
6,000333	0,5	-0,425350
6,008667	0,5	-0,426500
6,017000	0,5	-0,430250
6,025333	0,5	-0,437000
6,033667	0,5	-0,439050
6,042000	0,5	-0,441500
6,050333	0,5	-0,443400
6,058667	0,5	-0,445600
6,067000	0,5	-0,442100
6,075333	0,5	-0,451750
6,083667	0,5	-0,442500
6,092000	0,5	-0,454750
6,100333	0,5	-0,458700
6,108667	0,5	-0,465200
6,117000	0,5	-0,458050
6,125333	0,5	-0,450050
6,133667	0,5	-0,455300
6,142000	0,5	-0,460450
6,150333	0,5	-0,455150
6,158667	0,5	-0,456150
6,167000	0,5	-0,451800
6,175333	0,5	-0,454950
6,183667	0,5	-0,458200
6,192000	0,5	-0,458250
6,200333	0,5	-0,459050
6,208667	0,5	-0,458500
6,217000	0,5	-0,464850
6,225333	0,5	-0,464150
6,233667	0,5	-0,458900
6,242000	0,5	-0,467050
6,250333	0,5	-0,471150
6,258667	0,5	-0,465200
6,267000	0,5	-0,459100
6,275333	0,5	-0,445050
6,283667	0,5	-0,443000
6,292000	0,5	-0,430150
6,300333	0,5	-0,420050
6,308667	0,5	-0,401600
6,317000	0,5	-0,381200
6,325333	0,5	-0,358600
6,333667	0,5	-0,343300
6,342000	0,5	-0,323200
6,350333	0,5	-0,308450
6,358667	0,5	-0,300200
6,367000	0,5	-0,299000
6,375333	0,5	-0,297450
6,383667	0,5	-0,305650
6,392000	0,5	-0,322100
6,400333	0,5	-0,338050
6,408667	0,5	-0,349200
6,417000	0,5	-0,356450
6,425333	0,5	-0,361050
6,433667	0,5	-0,373500
6,442000	0,5	-0,387750
6,450333	0,5	-0,391300
6,458667	0,5	-0,400300
6,467000	0,5	-0,404350
6,475333	0,5	-0,412300
6,483667	0,5	-0,412950
6,492000	0,5	-0,413800
6,500333	0,5	-0,409850
6,508667	0,5	-0,408850
6,517000	0,5	-0,406950
6,525333	0,5	-0,399400
6,533667	0,5	-0,399650
6,542000	0,5	-0,403550
6,550333	0,5	-0,397800
6,558667	0,5	-0,389900
6,567000	0,5	-0,375150
6,575333	0,5	-0,357850
6,583667	0,5	-0,353700
6,592000	0,5	-0,346250
6,600333	0,5	-0,336950
6,608667	0,5	-0,325850
6,617000	0,5	-0,319850
6,625333	0,5	-0,311800
6,633667	0,5	-0,309150
6,642000	0,5	-0,300800
6,650333	0,5	-0,292900
6,658667	0,5	-0,285550
6,667000	0,5	-0,281350
6,675333	0,5	-0,273100
6,683667	0,5	-0,280100
6,692000	0,5	-0,280300
6,700333	0,5	-0,284700
6,708667	0,5	-0,272250
6,717000	0,5	-0,269200
6,725333	0,5	-0,270700
6,733667	0,5	-0,272300
6,742000	0,5	-0,277500
6,750333	0,5	-0,278100
6,758667	0,5	-0,279000
6,767000	0,5	-0,280800
6,775333	0,5	-0,281450
6,783667	0,5	-0,278500
6,792000	0,5	-0,282050
6,800333	0,5	-0,280950
6,808667	0,5	-0,282500
6,817000	0,5	-0,272700
6,825333	0,5	-0,274950
6,833667	0,5	-0,275750
6,842000	0,5	-0,276800
6,850333	0,5	-0,270250
6,858667	0,5	-0,263600
6,867000	0,5	-0,256750
6,875333	0,5	-0,256250
6,883667	0,5	-0,252350
6,892000	0,5	-0,250550
6,900333	0,5	-0,247750
6,908667	0,5	-0,249650
6,917000	0,5	-0,249550
6,925333	0,5	-0,249450
6,933667	0,5	-0,251550
6,942000	0,5	-0,250000
6,950333	0,5	-0,248000
6,958667	0,5	-0,246000
6,967000	0,5	-0,236800
6,975333	0,5	-0,244800
6,983667	0,5	-0,246250
6,992000	0,5	-0,246400
7,000333	0,5	-0,249750
7,008667	0,5	-0,238000
7,017000	0,5	-0,232200
7,025333	0,5	-0,230150
7,033667	0,5	-0,233550
7,042000	0,5	-0,230150
7,050333	0,5	-0,231350
7,058667	0,5	-0,225150
7,067000	0,5	-0,230150
7,075333	0,5	-0,228800
7,083667	0,5	-0,226800
7,092000	0,5	-0,221850
7,100333	0,5	-0,217250
7,108667	0,5	-0,222250
7,117000	0,5	-0,211450
7,125333	0,5	-0,215200
7,133667	0,5	-0,210450
7,142000	0,5	-0,204200
7,150333	0,5	-0,189300
7,158667	0,5	-0,159250
7,167000	0,5	-0,140150
7,175333	0,5	-0,115600
7,183667	0,5	-0,086900
7,192000	0,5	-0,058800
7,200333	0,5	-0,023550
7,208667	0,5	0,015800
7,217000	0,5	0,059150
7,225333	0,5	0,109550
7,233667	0,5	0,185150
7,242000	0,5	0,301450
7,250333	0,5	0,475650
7,258667	0,5	0,736950
7,267000	0,5	1,141100
7,275333	0,5	1,676100
7,283667	0,5	2,358500
7,292000	0,5	3,124950
7,300333	0,5	3,868700
